0,1188,1,0,0
1,1188,2,1,0
2,1188,3,1,0
3,1188,4,1,0
4,1188,5,1,0
5,1188,6,1,0
6,1188,7,1,0
7,1188,1129,3,3
8,1188,1130,3,3
9,1188,1131,3,3
10,1188,1132,3,3
11,1188,1133,3,3
12,1188,1134,3,3
13,1188,1135,3,3
14,1188,1136,3,3
15,1188,1137,3,3
17,1188,1139,3,3
18,1188,1140,3,3
19,1188,1141,3,3
20,1188,1142,3,3
21,1188,1143,3,3
22,1188,1144,3,3
23,1188,1145,3,3
24,1188,1146,3,3
25,1188,24,0,1
26,1188,25,0,1
27,1188,26,0,1
28,1188,27,0,1
29,1188,28,0,1
30,1188,29,0,1
31,1188,30,0,1
32,1188,31,0,1
34,1188,35,1,1
35,1188,36,2,1
36,1188,37,2,1
37,1188,38,2,1
38,1188,39,2,1
39,1188,40,2,1
40,1188,41,2,1
41,1188,7,0,2
42,1188,8,0,2
43,1188,9,0,2
44,1188,10,0,2
45,1188,11,0,2
46,1188,12,0,2
47,1188,13,0,2
48,1188,14,0,2
49,1188,15,0,2
51,1188,17,0,2
52,1188,18,0,2
53,1188,19,0,2
54,1188,20,0,2
55,1188,21,0,2
56,1188,22,0,2
57,1188,23,0,2
58,1188,24,0,2
59,1188,58,1,2
60,1188,59,1,2
61,1188,60,1,2
62,1188,61,1,2
63,1188,62,1,2
64,1188,63,1,2
65,1188,64,1,2
66,1188,65,1,2
68,1188,69,1,1
69,1188,70,2,1
70,1188,71,2,1
71,1188,72,2,1
72,1188,73,2,1
73,1188,74,2,1
74,1188,75,2,1
75,1188,41,0,3
76,1188,42,0,3
77,1188,43,0,3
78,1188,44,0,3
79,1188,45,0,3
80,1188,46,0,3
81,1188,47,0,3
82,1188,48,0,3
83,1188,49,0,3
85,1188,51,0,3
86,1188,52,0,3
87,1188,53,0,3
88,1188,54,0,3
89,1188,55,0,3
90,1188,56,0,3
91,1188,57,0,3
92,1188,58,0,3
93,1188,92,1,2
94,1188,93,1,2
95,1188,94,1,2
96,1188,95,1,2
97,1188,96,1,2
98,1188,97,1,2
99,1188,98,1,2
100,1188,99,1,2
102,1188,103,1,1
103,1188,104,2,1
104,1188,105,2,1
105,1188,106,2,1
106,1188,107,2,1
107,1188,108,2,1
108,1188,109,2,1
109,1188,143,3,0
110,1188,144,3,0
111,1188,145,3,0
112,1188,146,3,0
113,1188,147,3,0
114,1188,148,3,0
115,1188,149,3,0
116,1188,150,3,0
117,1188,151,3,0
119,1188,153,3,0
120,1188,154,3,0
121,1188,155,3,0
122,1188,156,3,0
123,1188,157,3,0
124,1188,158,3,0
125,1188,159,3,0
126,1188,160,3,0
127,1188,126,1,2
128,1188,127,1,2
129,1188,128,1,2
130,1188,129,1,2
131,1188,130,1,2
132,1188,131,1,2
133,1188,132,1,2
136,1188,137,1,1
137,1188,138,2,1
138,1188,139,2,1
139,1188,140,2,1
140,1188,141,2,1
141,1188,142,2,1
142,1188,143,2,1
143,1188,177,3,0
144,1188,178,3,0
145,1188,179,3,0
146,1188,180,3,0
147,1188,181,3,0
148,1188,182,3,0
149,1188,183,3,0
150,1188,184,3,0
151,1188,185,3,0
153,1188,187,3,0
154,1188,188,3,0
155,1188,189,3,0
156,1188,190,3,0
157,1188,191,3,0
158,1188,192,3,0
159,1188,193,3,0
160,1188,194,3,0
161,1188,160,1,2
162,1188,161,1,2
163,1188,162,1,2
164,1188,163,1,2
165,1188,164,1,2
166,1188,165,1,2
167,1188,166,1,2
168,1188,167,1,2
170,1188,171,1,1
171,1188,172,2,1
172,1188,173,2,1
173,1188,174,2,1
174,1188,175,2,1
175,1188,176,2,1
176,1188,177,2,1
177,1188,211,3,0
178,1188,212,3,0
179,1188,213,3,0
180,1188,214,3,0
181,1188,215,3,0
182,1188,216,3,0
183,1188,217,3,0
184,1188,218,3,0
185,1188,219,3,0
187,1188,221,3,0
188,1188,222,3,0
189,1188,223,3,0
