4,1241,1126,3,3
5,1241,1127,3,3
6,1241,1128,3,3
7,1241,1129,3,3
8,1241,1130,3,3
9,1241,8,0,1
10,1241,9,0,1
11,1241,10,0,1
12,1241,11,0,1
22,1241,23,1,0
23,1241,24,1,0
24,1241,25,1,0
25,1241,1147,3,3
26,1241,1148,3,3
27,1241,1149,3,3
28,1241,1150,3,3
29,1241,1151,3,3
38,1241,72,3,0
39,1241,73,3,0
40,1241,74,3,0
41,1241,75,3,0
43,1241,42,1,2
44,1241,43,1,2
45,1241,44,1,2
46,1241,45,1,2
56,1241,57,2,1
57,1241,58,2,1
58,1241,59,2,1
60,1241,94,3,0
61,1241,95,3,0
62,1241,96,3,0
63,1241,97,3,0
72,1241,106,3,0
73,1241,107,3,0
74,1241,108,3,0
75,1241,109,3,0
77,1241,76,1,2
78,1241,77,1,2
79,1241,78,1,2
80,1241,79,1,2
90,1241,91,2,1
91,1241,92,2,1
92,1241,93,2,1
94,1241,128,3,0
95,1241,129,3,0
96,1241,130,3,0
97,1241,131,3,0
106,1241,140,3,0
107,1241,141,3,0
108,1241,142,3,0
109,1241,143,3,0
111,1241,110,1,2
112,1241,111,1,2
113,1241,112,1,2
114,1241,113,1,2
124,1241,125,2,1
125,1241,126,2,1
126,1241,127,2,1
128,1241,162,3,0
129,1241,163,3,0
130,1241,164,3,0
131,1241,165,3,0
140,1241,174,3,0
141,1241,175,3,0
142,1241,176,3,0
143,1241,177,3,0
145,1241,144,1,2
146,1241,145,1,2
147,1241,146,1,2
148,1241,147,1,2
158,1241,159,2,1
159,1241,160,2,1
160,1241,161,2,1
162,1241,196,3,0
163,1241,197,3,0
164,1241,198,3,0
165,1241,199,3,0
174,1241,208,3,0
175,1241,209,3,0
176,1241,210,3,0
177,1241,211,3,0
179,1241,178,1,2
180,1241,179,1,2
181,1241,180,1,2
182,1241,181,1,2
192,1241,193,2,1
193,1241,194,2,1
194,1241,195,2,1
196,1241,230,3,0
197,1241,231,3,0
198,1241,232,3,0
199,1241,233,3,0
208,1241,242,3,0
