14,1174,15,1,0
30,1226,31,1,0
56,1165,22,0,2
56,1170,22,0,2
56,1230,22,0,2
56,1244,22,0,2
56,1250,22,0,2
82,1174,83,2,1
121,1255,155,3,0
124,1165,90,0,3
124,1170,90,0,3
124,1230,90,0,3
124,1244,90,0,3
124,1250,90,0,3
150,1174,151,2,1
192,1165,158,0,3
192,1170,158,0,3
192,1230,158,0,3
192,1244,158,0,3
192,1250,158,0,3
260,1165,294,3,0
260,1170,226,0,3
260,1230,294,3,0
260,1244,294,3,0
260,1250,294,3,0
328,1165,362,3,0
328,1170,294,0,3
328,1230,362,3,0
328,1244,362,3,0
328,1250,362,3,0
396,1165,430,3,0
396,1170,362,0,3
396,1230,430,3,0
396,1244,430,3,0
396,1250,430,3,0
438,1205,439,2,1
464,1165,498,3,0
464,1170,430,0,3
464,1230,498,3,0
464,1244,498,3,0
464,1250,498,3,0
532,1165,566,3,0
532,1170,498,0,3
532,1230,566,3,0
532,1244,566,3,0
532,1250,566,3,0
600,1165,634,3,0
600,1170,634,3,0
600,1230,634,3,0
600,1244,634,3,0
600,1250,634,3,0
642,1171,643,2,1
642,1197,643,2,1
668,1165,702,3,0
668,1170,702,3,0
668,1230,702,3,0
668,1244,702,3,0
668,1250,702,3,0
710,1221,711,2,1
736,1165,770,3,0
736,1170,770,3,0
736,1230,770,3,0
736,1244,770,3,0
736,1250,770,3,0
762,1174,763,2,1
804,1170,838,3,0
830,1174,831,2,1
872,1170,906,3,0
872,1230,838,0,3
898,1174,899,2,1
940,1165,906,0,3
940,1170,974,3,0
940,1230,906,0,3
940,1244,906,0,3
940,1250,906,0,3
966,1174,967,2,1
1008,1165,974,0,3
1008,1170,1042,3,0
1008,1230,974,0,3
1008,1244,974,0,3
1008,1250,974,0,3
1034,1174,1035,2,1
1073,1247,1107,3,0
1076,1165,1042,0,3
1076,1170,1110,3,0
1076,1230,1042,0,3
1076,1244,1042,0,3
1076,1250,1042,0,3
1102,1174,1103,2,1
1144,1165,1110,0,3
1144,1230,1110,0,3
1144,1244,1110,0,3
1144,1250,1110,0,3
