4,1235,38,2,0
5,1235,39,2,0
6,1235,40,2,0
7,1235,41,2,0
8,1235,42,2,0
9,1235,8,0,1
10,1235,9,0,1
11,1235,10,0,1
12,1235,11,0,1
21,1235,22,1,0
22,1235,23,1,0
23,1235,24,1,0
24,1235,25,1,0
25,1235,59,2,0
26,1235,60,2,0
27,1235,61,2,0
28,1235,62,2,0
29,1235,63,2,0
38,1235,72,3,0
39,1235,73,3,0
40,1235,74,3,0
41,1235,75,3,0
42,1235,76,3,0
43,1235,42,1,2
44,1235,43,1,2
45,1235,44,1,2
46,1235,45,1,2
55,1235,56,2,1
56,1235,57,2,1
57,1235,58,2,1
58,1235,59,2,1
59,1235,93,3,0
60,1235,94,3,0
61,1235,95,3,0
62,1235,96,3,0
63,1235,97,3,0
72,1235,106,3,0
73,1235,107,3,0
74,1235,108,3,0
75,1235,109,3,0
76,1235,110,3,0
77,1235,76,1,2
78,1235,77,1,2
79,1235,78,1,2
80,1235,79,1,2
89,1235,90,2,1
90,1235,91,2,1
91,1235,92,2,1
92,1235,93,2,1
93,1235,127,3,0
94,1235,128,3,0
95,1235,129,3,0
96,1235,130,3,0
97,1235,131,3,0
106,1235,140,3,0
107,1235,141,3,0
108,1235,142,3,0
109,1235,143,3,0
110,1235,144,3,0
111,1235,110,1,2
112,1235,111,1,2
113,1235,112,1,2
114,1235,113,1,2
123,1235,124,2,1
124,1235,125,2,1
125,1235,126,2,1
126,1235,127,2,1
127,1235,161,3,0
128,1235,162,3,0
129,1235,163,3,0
130,1235,164,3,0
131,1235,165,3,0
140,1235,174,3,0
141,1235,175,3,0
142,1235,176,3,0
143,1235,177,3,0
144,1235,178,3,0
145,1235,144,1,2
146,1235,145,1,2
147,1235,146,1,2
148,1235,147,1,2
157,1235,158,2,1
158,1235,159,2,1
159,1235,160,2,1
160,1235,161,2,1
161,1235,195,3,0
162,1235,196,3,0
163,1235,197,3,0
164,1235,198,3,0
165,1235,199,3,0
174,1235,208,3,0
175,1235,209,3,0
176,1235,210,3,0
177,1235,211,3,0
178,1235,212,3,0
179,1235,178,1,2
180,1235,179,1,2
181,1235,180,1,2
182,1235,181,1,2
191,1235,192,2,1
192,1235,193,2,1
193,1235,194,2,1
194,1235,195,2,1
195,1235,229,3,0
196,1235,230,3,0
197,1235,231,3,0
198,1235,232,3,0
199,1235,233,3,0
208,1235,242,3,0
209,1235,243,3,0
210,1235,244,3,0
211,1235,245,3,0
212,1235,246,3,0
213,1235,212,1,2
214,1235,213,1,2
215,1235,214,1,2
216,1235,215,1,2
225,1235,226,2,1
226,1235,227,2,1
227,1235,228,2,1
228,1235,229,2,1
229,1235,263,3,0
230,1235,264,3,0
231,1235,265,3,0
232,1235,266,3,0
233,1235,267,3,0
242,1235,276,3,0
243,1235,277,3,0
244,1235,278,3,0
245,1235,279,3,0
246,1235,280,3,0
247,1235,246,1,2
248,1235,247,1,2
249,1235,248,1,2
250,1235,249,1,2
259,1235,260,2,1
260,1235,261,2,1
261,1235,262,2,1
262,1235,263,2,1
263,1235,297,3,0
264,1235,298,3,0
265,1235,299,3,0
266,1235,300,3,0
267,1235,301,3,0
276,1235,310,3,0
277,1235,311,3,0
278,1235,312,3,0
279,1235,313,3,0
280,1235,314,3,0
281,1235,280,1,2
282,1235,281,1,2
283,1235,282,1,2
284,1235,283,1,2
293,1235,294,2,1
294,1235,295,2,1
295,1235,296,2,1
296,1235,297,2,1
297,1235,331,3,0
298,1235,332,3,0
299,1235,333,3,0
300,1235,334,3,0
301,1235,335,3,0
310,1235,1235,83,0
311,1235,310,1,2
312,1235,311,1,2
313,1235,312,1,2
314,1235,313,1,2
315,1235,314,1,2
316,1235,315,1,2
317,1235,316,1,2
318,1235,317,1,2
327,1235,328,2,1
328,1235,329,2,1
329,1235,330,2,1
330,1235,331,2,1
331,1235,332,2,1
332,1235,333,2,1
333,1235,334,2,1
334,1235,335,2,1
335,1235,336,2,1
344,1235,310,0,3
345,1235,311,0,3
346,1235,312,0,3
347,1235,313,0,3
349,1235,348,1,2
350,1235,349,1,2
351,1235,350,1,2
352,1235,351,1,2
361,1235,362,2,1
362,1235,363,2,1
363,1235,364,2,1
364,1235,365,2,1
366,1235,332,0,3
367,1235,333,0,3
368,1235,334,0,3
369,1235,335,0,3
378,1235,344,0,3
379,1235,345,0,3
380,1235,346,0,3
381,1235,347,0,3
383,1235,382,1,2
384,1235,383,1,2
385,1235,384,1,2
386,1235,385,1,2
395,1235,396,2,1
396,1235,397,2,1
397,1235,398,2,1
398,1235,399,2,1
400,1235,366,0,3
401,1235,367,0,3
402,1235,368,0,3
403,1235,369,0,3
412,1235,378,0,3
413,1235,379,0,3
414,1235,380,0,3
415,1235,381,0,3
417,1235,416,1,2
418,1235,417,1,2
419,1235,418,1,2
420,1235,419,1,2
429,1235,430,2,1
430,1235,431,2,1
431,1235,432,2,1
