947,1584,1591,0,0
947,1585,1591,0,0
947,1586,1591,0,0
947,1588,1591,0,0
947,1590,1591,0,0
947,1591,1591,0,0
947,1594,1591,0,0
947,1595,1591,0,0
947,1597,1591,0,0
947,1599,1591,0,0
947,1601,1591,0,0
947,1603,1591,0,0
947,1607,1591,0,0
947,1609,1591,0,0
947,1610,1591,0,0
947,1612,1591,0,0
947,1614,1591,0,0
947,1615,1591,0,0
947,1617,1591,0,0
947,1619,1591,0,0
947,1620,1591,0,0
947,1622,1591,0,0
947,1624,1591,0,0
947,1625,1591,0,0
947,1626,1591,0,0
947,1627,1591,0,0
947,1628,1591,0,0
947,1629,1591,0,0
947,1630,1591,0,0
947,1631,1591,0,0
947,1632,1591,0,0
947,1635,1591,0,0
947,1637,1591,0,0
947,1639,1591,0,0
947,1642,1591,0,0
947,1645,1591,0,0
947,1647,1591,0,0
947,1649,1591,0,0
947,1651,1591,0,0
947,1652,1591,0,0
947,1661,1591,0,0
947,1664,1591,0,0
947,1665,1591,0,0
947,1666,1591,0,0
947,1669,1591,0,0
947,1670,1591,0,0
947,1671,1591,0,0
947,1677,1591,0,0
947,1679,1591,0,0
947,1683,1591,0,0
1564,1589,1658,0,0
1564,1604,1658,0,0
1564,1641,1658,0,0
1564,1644,1658,0,0
1564,1646,1658,0,0
1564,1654,1658,0,0
1564,1660,1658,0,0
1564,1667,1658,0,0
1564,1676,1658,0,0
