360,1594,1665,0,0
360,1597,1665,0,0
360,1619,1665,0,0
360,1630,1665,0,0
360,1632,1665,0,0
360,1647,1665,0,0
360,1661,1665,0,0
360,1666,1665,0,0
360,1683,1665,0,0
816,1615,1665,0,0
816,1665,1665,0,0
839,1594,1665,0,0
839,1597,1665,0,0
839,1599,1665,0,0
839,1619,1665,0,0
839,1630,1665,0,0
839,1632,1665,0,0
839,1647,1665,0,0
839,1661,1665,0,0
839,1666,1665,0,0
839,1683,1665,0,0
1599,1665,816,0,0
1615,1594,839,0,0
1615,1597,839,0,0
1615,1619,839,0,0
1615,1630,839,0,0
1615,1632,839,0,0
1615,1647,839,0,0
1615,1661,839,0,0
1615,1666,839,0,0
1615,1683,839,0,0
1665,1594,816,0,0
1665,1597,816,0,0
1665,1599,816,0,0
1665,1619,816,0,0
1665,1630,816,0,0
1665,1632,816,0,0
1665,1647,816,0,0
1665,1661,816,0,0
1665,1666,816,0,0
1665,1683,816,0,0
1683,1615,794,0,0
1683,1665,794,0,0
