0,379,338,3,2
1,379,339,3,3
2,379,340,3,3
3,379,341,3,3
3,435,16,2,0
4,379,3,0,1
4,435,17,2,0
5,379,4,0,1
6,379,5,0,1
7,379,8,1,0
7,435,20,2,0
8,379,9,1,0
8,435,21,2,0
9,379,347,3,3
9,435,22,2,0
10,378,9,0,1
10,379,348,3,3
11,379,349,3,3
12,379,350,3,3
13,379,26,2,0
14,379,27,3,0
15,379,28,3,0
15,435,16,2,1
16,435,29,3,0
17,379,16,1,2
17,435,30,3,0
18,379,17,1,2
19,379,18,1,2
20,379,21,2,1
20,435,33,3,0
21,379,22,2,1
21,435,34,3,0
22,435,35,3,0
23,379,36,3,0
24,379,37,3,0
25,379,13,2,3
26,379,39,2,0
27,379,40,3,0
27,435,28,2,1
28,379,41,3,0
28,435,29,2,1
29,379,42,3,0
29,435,42,3,0
30,379,29,1,2
30,435,43,3,0
31,379,30,1,2
32,379,31,1,2
33,379,34,2,1
33,435,46,3,0
34,379,35,2,1
34,435,47,3,0
35,379,48,3,0
35,435,48,3,0
36,379,49,3,0
36,435,35,1,2
37,379,50,3,0
38,379,26,2,3
39,379,52,2,0
40,379,53,3,0
40,435,41,2,1
41,379,54,3,0
41,435,42,2,1
42,379,55,3,0
42,435,55,3,0
43,379,42,1,2
43,435,56,3,0
44,379,43,1,2
45,379,44,1,2
46,379,47,2,1
46,435,59,3,0
47,379,48,2,1
47,435,60,3,0
48,379,61,3,0
48,435,61,3,0
49,379,62,3,0
49,435,48,1,2
50,379,63,3,0
50,435,49,1,2
51,379,39,2,3
53,435,54,2,1
54,379,67,3,0
54,435,55,2,1
55,379,68,3,0
55,435,68,3,0
56,379,55,1,2
56,435,69,3,0
57,379,56,1,2
58,379,57,1,2
59,379,60,2,1
59,435,72,3,0
60,379,61,2,1
60,435,73,3,0
61,379,74,3,0
61,435,74,3,0
62,379,75,3,0
62,435,61,1,2
63,379,76,3,0
63,435,62,1,2
66,435,67,2,1
67,379,80,3,0
67,435,68,2,1
68,379,81,3,0
68,435,81,3,0
69,379,68,1,2
69,435,82,3,0
70,379,69,1,2
71,379,70,1,2
72,379,73,2,1
72,435,85,3,0
73,379,74,2,1
73,435,86,3,0
74,379,87,3,0
74,435,87,3,0
75,379,88,3,0
75,435,74,1,2
76,379,89,3,0
76,435,75,1,2
79,435,80,2,1
80,435,81,2,1
81,379,94,3,0
81,435,82,2,1
82,379,81,1,2
82,435,83,2,1
83,379,82,1,2
84,379,83,1,2
85,379,86,2,1
85,435,435,88,0
86,379,87,2,1
86,435,85,1,2
87,379,100,3,0
87,435,86,1,2
88,379,101,3,0
88,435,87,1,2
89,435,88,1,2
92,435,93,2,1
93,435,94,2,1
94,379,107,3,0
94,435,81,0,3
95,379,94,1,2
95,435,82,0,3
96,379,95,1,2
97,379,96,1,2
98,379,99,2,1
98,435,85,0,3
99,379,100,2,1
99,435,86,0,3
100,379,113,3,0
100,435,87,0,3
101,435,100,1,2
102,435,101,1,2
105,435,106,2,1
106,435,107,2,1
107,421,94,0,3
107,435,94,0,3
108,379,107,1,2
108,435,95,0,3
109,379,108,1,2
110,379,109,1,2
111,379,112,2,1
111,435,98,0,3
112,379,113,2,1
112,435,99,0,3
113,435,100,0,3
114,435,113,1,2
115,435,114,1,2
118,435,119,2,1
119,435,120,2,1
120,435,107,0,3
121,435,108,0,3
122,379,121,1,2
123,379,122,1,2
124,379,125,2,1
124,435,111,0,3
125,379,126,2,1
125,435,112,0,3
126,435,113,0,3
127,435,126,1,2
128,435,127,1,2
131,435,132,2,1
132,435,133,2,1
133,435,120,0,3
134,435,121,0,3
136,379,135,1,2
137,379,138,2,1
137,435,124,0,3
138,435,125,0,3
139,435,126,0,3
140,435,139,1,2
145,435,146,2,1
146,435,133,0,3
147,435,134,0,3
150,435,137,0,3
151,435,138,0,3
152,435,139,0,3
154,383,153,1,2
159,435,146,0,3
160,435,147,0,3
163,435,150,0,3
164,435,151,0,3
165,435,152,0,3
172,435,159,0,3
173,435,160,0,3
176,435,163,0,3
177,435,164,0,3
186,435,173,0,3
189,435,176,0,3
202,435,189,0,3
227,379,226,1,2
228,379,229,2,1
239,379,238,1,2
240,379,239,1,2
241,379,242,2,1
242,379,243,2,1
252,379,251,1,2
253,379,252,1,2
254,379,255,2,1
255,379,256,2,1
264,379,263,1,2
265,379,264,1,2
266,379,265,1,2
267,379,268,2,1
268,379,269,2,1
269,379,256,0,3
276,379,263,0,3
277,379,276,1,2
278,379,277,1,2
279,379,278,1,2
280,379,281,2,1
281,379,282,2,1
282,379,269,0,3
289,379,276,0,3
290,379,289,1,2
291,379,290,1,2
292,379,291,1,2
293,379,294,2,1
294,379,295,2,1
295,379,282,0,3
296,379,283,0,3
301,379,288,0,3
302,379,289,0,3
303,379,302,1,2
304,379,303,1,2
305,379,304,1,2
306,379,307,2,1
307,379,308,2,1
308,379,295,0,3
309,379,296,0,3
310,379,297,0,3
313,379,300,0,3
314,379,301,0,3
315,379,302,0,3
316,379,315,1,2
316,435,329,3,0
317,379,316,1,2
318,379,317,1,2
319,379,320,2,1
319,435,332,3,0
320,379,321,2,1
321,379,308,0,3
322,379,309,0,3
323,379,310,0,3
324,379,312,2,3
325,379,312,0,2
326,379,313,0,3
327,379,314,0,3
328,379,315,0,3
328,435,341,3,0
329,379,328,1,2
329,435,342,3,0
330,379,329,1,2
330,435,343,3,0
331,379,330,1,2
332,379,333,2,1
332,435,345,3,0
333,379,334,2,1
333,435,346,3,0
334,379,321,0,3
335,379,322,0,3
336,379,323,0,3
337,379,325,2,3
338,379,325,0,2
339,379,326,0,3
340,379,327,0,3
341,379,328,0,3
341,435,3,3,3
342,379,341,1,2
342,435,4,3,3
343,379,342,1,2
343,435,5,3,3
344,379,343,1,2
345,379,346,2,1
345,435,7,3,3
346,379,347,2,1
346,435,8,3,3
347,379,334,0,3
347,435,9,3,3
348,379,335,0,3
349,379,336,0,3
350,379,338,2,3
351,435,57,0,4
354,379,64,0,7
356,435,174,0,9
358,435,57,0,11
363,379,228,0,16
366,435,31,0,19
369,379,64,0,22
371,379,161,0,24
371,435,161,0,24
373,379,129,0,26
373,435,129,0,26
374,435,31,0,27
377,379,207,0,30
377,399,32,0,30
379,354,182,0,32
379,363,182,0,32
379,369,182,0,32
379,371,182,0,32
379,373,182,0,32
379,377,182,0,32
379,385,182,0,32
379,386,182,0,32
379,399,182,0,32
379,410,182,0,32
379,414,182,0,32
379,423,182,0,32
379,432,182,0,32
379,440,182,0,32
379,441,182,0,32
379,443,182,0,32
379,447,182,0,32
379,448,182,0,32
379,449,182,0,32
381,435,6,0,34
384,435,57,0,37
385,379,128,0,38
388,435,173,0,41
392,435,31,0,45
397,435,32,0,50
399,377,32,0,52
399,379,207,0,52
405,435,105,0,58
406,435,31,0,59
407,435,40,0,60
408,435,187,0,61
410,379,64,0,63
411,435,187,0,64
413,435,187,0,66
414,379,207,0,67
416,435,57,0,69
417,435,116,0,70
423,379,155,0,76
424,435,132,0,77
426,435,103,0,79
432,379,235,0,85
434,435,174,0,87
435,351,85,0,88
435,356,85,0,88
435,358,85,0,88
435,359,85,0,88
435,366,85,0,88
435,367,85,0,88
435,371,85,0,88
435,373,85,0,88
435,374,85,0,88
435,380,85,0,88
435,381,85,0,88
435,384,85,0,88
435,385,85,0,88
435,386,85,0,88
435,388,85,0,88
435,392,85,0,88
435,397,85,0,88
435,405,85,0,88
435,406,85,0,88
435,407,85,0,88
435,408,85,0,88
435,411,85,0,88
435,413,85,0,88
435,416,85,0,88
435,417,85,0,88
435,421,85,0,88
435,424,85,0,88
435,426,85,0,88
435,427,85,0,88
435,429,85,0,88
435,434,85,0,88
435,438,85,0,88
435,439,85,0,88
435,443,85,0,88
435,444,85,0,88
435,445,85,0,88
438,435,31,0,91
439,435,40,0,92
440,379,245,0,93
441,379,227,0,94
443,379,161,0,96
443,435,161,0,96
444,435,31,0,97
445,435,40,0,98
447,379,155,0,100
448,379,214,0,101
449,379,77,0,102
