0,428,1,0,0
1,428,2,1,0
1,440,2,1,0
2,428,3,1,0
3,428,16,2,0
4,428,17,2,0
5,428,18,2,0
5,440,18,2,0
7,428,6,0,1
7,440,20,2,0
8,428,21,2,0
9,428,22,2,0
10,428,9,0,1
11,428,10,0,1
12,428,0,1,2
13,428,14,1,1
14,428,15,2,1
14,440,15,2,1
15,428,16,2,1
16,428,17,2,1
17,428,18,2,1
18,428,428,81,0
18,440,31,3,0
20,428,19,1,2
20,440,33,3,0
21,428,20,1,2
22,428,21,1,2
23,428,22,1,2
24,428,23,1,2
25,428,13,2,3
26,428,27,1,1
27,428,28,2,1
27,440,28,2,1
27,442,40,3,0
28,428,29,2,1
29,428,16,0,3
30,428,17,0,3
31,428,18,0,3
31,440,44,3,0
33,428,32,1,2
33,440,46,3,0
34,428,21,0,3
35,428,22,0,3
36,428,35,1,2
37,428,36,1,2
38,428,26,2,3
39,428,40,1,1
40,428,41,2,1
40,440,41,2,1
41,428,42,2,1
42,428,29,0,3
43,428,30,0,3
44,428,31,0,3
44,440,57,3,0
46,428,45,1,2
46,440,59,3,0
47,428,34,0,3
48,428,35,0,3
49,428,48,1,2
50,428,49,1,2
51,428,39,2,3
52,428,53,1,1
53,428,54,2,1
53,440,54,2,1
54,428,55,2,1
55,428,42,0,3
56,428,43,0,3
57,428,44,0,3
57,440,70,3,0
59,428,58,1,2
59,440,72,3,0
60,428,47,0,3
61,428,48,0,3
62,428,61,1,2
63,428,62,1,2
64,428,52,2,3
66,428,67,2,1
66,440,67,2,1
67,428,68,2,1
68,428,55,0,3
68,440,69,2,1
69,428,56,0,3
69,440,70,2,1
70,428,57,0,3
72,428,71,1,2
72,440,440,93,0
73,428,60,0,3
74,428,61,0,3
75,428,74,1,2
80,428,81,2,1
81,428,68,0,3
81,440,68,0,3
82,428,69,0,3
82,440,69,0,3
83,428,70,0,3
83,440,70,0,3
85,428,84,1,2
85,440,72,0,3
86,428,73,0,3
87,428,74,0,3
93,428,94,2,1
94,428,81,0,3
95,428,82,0,3
96,428,83,0,3
96,440,83,0,3
98,428,97,1,2
98,440,85,0,3
99,428,86,0,3
100,428,87,0,3
107,428,94,0,3
108,428,95,0,3
109,428,96,0,3
109,440,96,0,3
111,428,110,1,2
111,440,98,0,3
