8,1180,1130,3,3
9,1180,1131,3,3
25,1180,1147,3,3
94,1180,95,2,1
128,1180,129,2,1
241,1159,242,2,1
428,1226,427,1,2
836,1205,835,1,2
1040,1171,1039,1,2
1040,1197,1039,1,2
1046,1180,1045,1,2
1080,1180,1079,1,2
1108,1221,1107,1,2
1130,1180,1131,2,1
1131,1180,1180,28,0
1147,1180,1146,1,2
1180,1156,1131,0,28
1180,1157,1131,0,28
1180,1158,1131,0,28
1180,1159,1131,0,28
1180,1160,1131,0,28
1180,1161,1131,0,28
1180,1162,1131,0,28
1180,1163,1131,0,28
1180,1164,1131,0,28
1180,1165,1131,0,28
1180,1166,1131,0,28
1180,1167,1131,0,28
1180,1168,1131,0,28
1180,1169,1131,0,28
1180,1170,1131,0,28
1180,1171,1131,0,28
1180,1172,1131,0,28
1180,1173,1131,0,28
1180,1174,1131,0,28
1180,1175,1131,0,28
1180,1176,1131,0,28
1180,1177,1131,0,28
1180,1178,1131,0,28
1180,1179,1131,0,28
1180,1181,1131,0,28
1180,1182,1131,0,28
1180,1183,1131,0,28
1180,1184,1131,0,28
1180,1185,1131,0,28
1180,1186,1131,0,28
1180,1187,1131,0,28
1180,1188,1131,0,28
1180,1189,1131,0,28
1180,1190,1131,0,28
1180,1191,1131,0,28
1180,1192,1131,0,28
1180,1193,1131,0,28
1180,1194,1131,0,28
1180,1195,1131,0,28
1180,1196,1131,0,28
1180,1197,1131,0,28
1180,1198,1131,0,28
1180,1199,1131,0,28
1180,1200,1131,0,28
1180,1201,1131,0,28
1180,1202,1131,0,28
1180,1203,1131,0,28
1180,1204,1131,0,28
1180,1205,1131,0,28
1180,1206,1131,0,28
1180,1207,1131,0,28
1180,1208,1131,0,28
1180,1209,1131,0,28
1180,1210,1131,0,28
1180,1211,1131,0,28
1180,1212,1131,0,28
1180,1213,1131,0,28
1180,1214,1131,0,28
1180,1215,1131,0,28
1180,1216,1131,0,28
1180,1217,1131,0,28
1180,1218,1131,0,28
1180,1219,1131,0,28
1180,1220,1131,0,28
1180,1221,1131,0,28
1180,1222,1131,0,28
1180,1223,1131,0,28
1180,1224,1131,0,28
1180,1225,1131,0,28
1180,1226,1131,0,28
1180,1227,1131,0,28
1180,1228,1131,0,28
1180,1230,1131,0,28
1180,1231,1131,0,28
1180,1232,1131,0,28
1180,1233,1131,0,28
1180,1234,1131,0,28
1180,1235,1131,0,28
1180,1236,1131,0,28
1180,1237,1131,0,28
1180,1238,1131,0,28
1180,1239,1131,0,28
1180,1240,1131,0,28
1180,1241,1131,0,28
1180,1242,1131,0,28
1180,1243,1131,0,28
1180,1244,1131,0,28
1180,1245,1131,0,28
1180,1246,1131,0,28
1180,1247,1131,0,28
1180,1248,1131,0,28
1180,1249,1131,0,28
1180,1250,1131,0,28
1180,1251,1131,0,28
1180,1252,1131,0,28
1180,1253,1131,0,28
1180,1254,1131,0,28
1180,1255,1131,0,28
