1,1233,2,1,0
2,1198,1124,3,3
2,1233,3,1,0
3,1198,1125,3,3
3,1233,4,1,0
4,1198,1126,3,3
4,1233,5,1,0
5,1198,1127,3,3
5,1233,6,1,0
6,1198,1128,3,3
6,1233,7,1,0
7,1198,1129,3,3
7,1233,41,2,0
8,1198,7,0,1
8,1233,42,2,0
9,1198,8,0,1
9,1233,43,2,0
10,1198,9,0,1
10,1233,44,2,0
11,1198,10,0,1
11,1233,45,2,0
12,1198,11,0,1
12,1233,46,2,0
13,1198,12,0,1
13,1233,47,2,0
19,1198,18,0,1
19,1233,53,2,0
20,1198,21,1,0
20,1233,54,2,0
21,1198,22,1,0
21,1233,55,2,0
22,1198,23,1,0
22,1233,56,2,0
23,1198,24,1,0
23,1233,57,2,0
24,1198,1146,3,3
24,1233,58,2,0
25,1198,1147,3,3
25,1233,24,0,1
26,1198,1148,3,3
26,1233,25,0,1
27,1198,1149,3,3
27,1233,26,0,1
28,1198,1150,3,3
28,1233,27,0,1
29,1198,1151,3,3
29,1233,28,0,1
30,1198,31,1,0
30,1233,29,0,1
35,1233,36,2,1
36,1198,70,3,0
36,1233,37,2,1
37,1198,71,3,0
37,1233,38,2,1
38,1198,72,3,0
38,1233,39,2,1
39,1198,73,3,0
39,1233,40,2,1
40,1198,74,3,0
40,1233,41,2,1
42,1198,41,1,2
42,1233,76,3,0
43,1198,42,1,2
43,1233,77,3,0
44,1198,43,1,2
44,1233,78,3,0
45,1198,44,1,2
45,1233,79,3,0
46,1198,45,1,2
46,1233,80,3,0
47,1198,46,1,2
47,1233,81,3,0
52,1233,51,1,2
53,1198,52,1,2
53,1233,87,3,0
54,1198,55,2,1
54,1233,88,3,0
55,1198,56,2,1
55,1233,89,3,0
56,1198,57,2,1
56,1233,90,3,0
57,1198,58,2,1
57,1233,91,3,0
59,1198,93,3,0
59,1233,58,1,2
60,1198,94,3,0
60,1233,59,1,2
61,1198,95,3,0
61,1233,60,1,2
62,1198,96,3,0
62,1233,61,1,2
63,1198,97,3,0
63,1233,62,1,2
64,1198,65,2,1
64,1233,63,1,2
69,1233,70,2,1
70,1198,104,3,0
70,1233,71,2,1
71,1198,105,3,0
71,1233,72,2,1
72,1198,106,3,0
72,1233,73,2,1
73,1198,107,3,0
73,1233,74,2,1
74,1198,108,3,0
74,1233,75,2,1
76,1198,75,1,2
76,1233,110,3,0
77,1198,76,1,2
77,1233,111,3,0
78,1198,77,1,2
78,1233,112,3,0
79,1198,78,1,2
79,1233,113,3,0
80,1198,79,1,2
80,1233,114,3,0
81,1198,80,1,2
81,1233,115,3,0
86,1233,85,1,2
87,1198,86,1,2
87,1233,121,3,0
88,1198,89,2,1
88,1233,122,3,0
89,1198,90,2,1
89,1233,123,3,0
90,1198,91,2,1
90,1233,124,3,0
91,1198,92,2,1
91,1233,125,3,0
93,1198,127,3,0
93,1233,92,1,2
94,1198,128,3,0
94,1233,93,1,2
95,1198,129,3,0
95,1233,94,1,2
96,1198,130,3,0
96,1233,95,1,2
97,1198,131,3,0
97,1233,96,1,2
98,1198,99,2,1
98,1233,97,1,2
103,1233,104,2,1
104,1198,138,3,0
104,1233,105,2,1
105,1198,139,3,0
105,1233,106,2,1
106,1198,140,3,0
106,1233,107,2,1
107,1198,141,3,0
107,1233,108,2,1
108,1198,142,3,0
108,1233,109,2,1
109,1233,110,2,1
110,1198,109,1,2
110,1233,111,2,1
111,1198,110,1,2
111,1233,112,2,1
