2,1169,36,2,0
2,1251,3,1,0
3,1169,37,2,0
3,1194,37,2,0
3,1251,4,1,0
4,1169,38,2,0
4,1194,38,2,0
4,1251,5,1,0
5,1169,39,2,0
5,1194,39,2,0
5,1251,6,1,0
6,1169,40,2,0
6,1194,40,2,0
6,1251,7,1,0
7,1169,41,2,0
7,1194,41,2,0
7,1251,8,1,0
8,1251,42,2,0
9,1169,8,0,1
9,1194,8,0,1
9,1251,43,2,0
10,1169,9,0,1
10,1194,9,0,1
10,1251,44,2,0
11,1169,10,0,1
11,1194,10,0,1
11,1251,45,2,0
12,1169,11,0,1
12,1194,11,0,1
12,1251,46,2,0
13,1169,12,0,1
13,1194,12,0,1
13,1251,47,2,0
19,1169,20,1,0
20,1169,21,1,0
20,1194,21,1,0
20,1251,54,2,0
21,1169,22,1,0
21,1194,22,1,0
21,1251,55,2,0
22,1169,23,1,0
22,1194,23,1,0
22,1251,56,2,0
23,1169,24,1,0
23,1194,24,1,0
23,1251,57,2,0
24,1169,25,1,0
24,1194,25,1,0
24,1251,58,2,0
25,1251,59,2,0
26,1169,60,2,0
26,1194,60,2,0
26,1251,25,0,1
27,1169,61,2,0
27,1194,61,2,0
27,1251,26,0,1
28,1169,62,2,0
28,1194,62,2,0
28,1251,27,0,1
29,1169,63,2,0
29,1194,63,2,0
29,1251,28,0,1
30,1169,64,2,0
30,1194,31,1,0
30,1251,29,0,1
36,1169,70,3,0
36,1251,37,2,1
37,1169,71,3,0
37,1194,71,3,0
37,1251,38,2,1
38,1169,72,3,0
38,1194,72,3,0
38,1251,39,2,1
39,1169,73,3,0
39,1194,73,3,0
39,1251,40,2,1
40,1169,74,3,0
40,1194,74,3,0
40,1251,41,2,1
41,1169,75,3,0
41,1194,75,3,0
41,1251,42,2,1
42,1251,76,3,0
43,1169,42,1,2
43,1194,42,1,2
43,1251,77,3,0
44,1169,43,1,2
44,1194,43,1,2
44,1251,78,3,0
45,1169,44,1,2
45,1194,44,1,2
45,1251,79,3,0
46,1169,45,1,2
46,1194,45,1,2
46,1251,80,3,0
47,1169,46,1,2
47,1194,46,1,2
47,1251,81,3,0
53,1169,54,2,1
54,1169,55,2,1
54,1194,55,2,1
54,1251,88,3,0
55,1169,56,2,1
55,1194,56,2,1
55,1251,89,3,0
56,1169,57,2,1
56,1194,57,2,1
56,1251,90,3,0
57,1169,58,2,1
57,1194,58,2,1
57,1251,91,3,0
58,1169,59,2,1
58,1194,59,2,1
58,1251,92,3,0
59,1251,93,3,0
60,1169,94,3,0
60,1194,94,3,0
60,1251,59,1,2
61,1169,95,3,0
61,1194,95,3,0
61,1251,60,1,2
62,1169,96,3,0
62,1194,96,3,0
62,1244,61,1,2
62,1250,61,1,2
62,1251,61,1,2
63,1169,97,3,0
63,1194,97,3,0
63,1251,62,1,2
64,1169,98,3,0
64,1194,65,2,1
64,1251,63,1,2
70,1169,104,3,0
70,1251,71,2,1
71,1169,105,3,0
71,1194,105,3,0
71,1251,72,2,1
72,1169,106,3,0
72,1194,106,3,0
72,1251,73,2,1
73,1169,107,3,0
73,1194,107,3,0
73,1251,74,2,1
74,1169,108,3,0
