4,1240,1126,3,3
5,1240,1127,3,3
6,1240,1128,3,3
7,1240,1129,3,3
8,1240,1130,3,3
9,1240,8,0,1
10,1240,9,0,1
11,1240,10,0,1
16,1204,17,1,0
21,1240,22,1,0
22,1240,23,1,0
23,1240,24,1,0
24,1240,25,1,0
25,1240,1147,3,3
26,1240,1148,3,3
27,1240,1149,3,3
28,1240,1150,3,3
29,1240,1151,3,3
33,1204,1155,3,3
38,1240,4,0,2
39,1240,5,0,2
40,1240,6,0,2
41,1240,7,0,2
42,1240,8,0,2
43,1240,42,1,2
44,1240,43,1,2
45,1240,44,1,2
50,1204,51,2,1
55,1240,56,2,1
56,1240,57,2,1
57,1240,58,2,1
58,1240,59,2,1
59,1240,25,0,2
60,1240,26,0,2
61,1240,27,0,2
62,1240,28,0,2
63,1240,29,0,2
67,1204,33,0,2
71,1206,72,2,1
72,1240,38,0,3
73,1240,39,0,3
74,1240,40,0,3
75,1240,41,0,3
76,1240,42,0,3
77,1240,76,1,2
78,1240,77,1,2
79,1240,78,1,2
85,1204,86,2,1
89,1240,90,2,1
90,1240,91,2,1
91,1240,92,2,1
92,1240,93,2,1
93,1240,59,0,3
94,1240,60,0,3
95,1240,61,0,3
96,1240,62,0,3
97,1240,63,0,3
101,1204,67,0,3
106,1240,72,0,3
107,1240,73,0,3
108,1240,74,0,3
109,1240,75,0,3
110,1240,76,0,3
111,1240,110,1,2
112,1240,111,1,2
113,1240,112,1,2
118,1204,119,2,1
123,1240,124,2,1
124,1240,125,2,1
125,1240,126,2,1
126,1240,127,2,1
127,1240,93,0,3
128,1240,94,0,3
129,1240,95,0,3
130,1240,96,0,3
131,1240,97,0,3
135,1204,169,3,0
140,1240,106,0,3
141,1240,107,0,3
142,1240,108,0,3
143,1240,109,0,3
144,1240,110,0,3
145,1240,144,1,2
146,1240,145,1,2
147,1240,146,1,2
148,1240,147,1,2
152,1204,153,2,1
157,1240,158,2,1
158,1240,159,2,1
159,1240,160,2,1
160,1240,161,2,1
161,1240,127,0,3
162,1240,128,0,3
163,1240,129,0,3
164,1240,130,0,3
165,1240,131,0,3
169,1204,203,3,0
174,1240,140,0,3
175,1240,141,0,3
176,1240,142,0,3
177,1240,143,0,3
179,1240,178,1,2
180,1240,179,1,2
181,1240,180,1,2
186,1204,187,2,1
191,1240,192,2,1
192,1240,193,2,1
193,1240,194,2,1
194,1240,195,2,1
196,1240,162,0,3
197,1240,163,0,3
198,1240,164,0,3
199,1240,165,0,3
203,1204,237,3,0
208,1240,174,0,3
209,1240,175,0,3
210,1240,176,0,3
211,1240,177,0,3
213,1240,212,1,2
214,1240,213,1,2
215,1240,214,1,2
216,1240,215,1,2
220,1204,221,2,1
225,1240,226,2,1
226,1240,227,2,1
227,1240,228,2,1
228,1240,229,2,1
230,1240,196,0,3
231,1240,197,0,3
232,1240,198,0,3
233,1240,199,0,3
237,1204,271,3,0
242,1240,208,0,3
243,1240,209,0,3
244,1240,210,0,3
245,1240,211,0,3
247,1240,246,1,2
248,1240,247,1,2
249,1240,248,1,2
250,1240,249,1,2
254,1204,255,2,1
259,1240,260,2,1
260,1240,261,2,1
261,1240,262,2,1
262,1240,263,2,1
264,1240,230,0,3
265,1240,231,0,3
266,1240,232,0,3
267,1240,233,0,3
271,1204,305,3,0
276,1240,242,0,3
277,1240,243,0,3
278,1240,244,0,3
279,1240,245,0,3
281,1240,280,1,2
282,1240,281,1,2
283,1240,282,1,2
284,1240,283,1,2
288,1204,289,2,1
293,1240,294,2,1
294,1240,295,2,1
295,1240,296,2,1
296,1240,297,2,1
298,1240,264,0,3
299,1240,265,0,3
300,1240,266,0,3
301,1240,267,0,3
305,1204,339,3,0
310,1240,276,0,3
311,1240,277,0,3
312,1240,278,0,3
313,1240,279,0,3
315,1240,314,1,2
316,1240,315,1,2
317,1240,316,1,2
318,1240,317,1,2
322,1204,323,2,1
327,1240,328,2,1
328,1240,329,2,1
329,1240,330,2,1
